,School,CourseID,Descriptions
636,OregonUni,JPN 413 Fourth-Year Spoken Japanese ,"Culture, literature, film, linguistics—a minimum of two courses chosen from the following JPN 305 Introduction to Japanese Literature JPN 306 Introduction to Japanese Literature JPN 307 Introduction to Japanese Literature JPN 315 Introduction to Japanese Linguistics "
637,OregonUni,"KRN 413 Fourth-Year Korean 4 Culture, literature, film, linguistics—a minimum of two courses chosen from the following: ",KRN 309 Languages and Cultural Formation in 4 Korea KRN 315 Introduction to Korean Linguistics 4 KRN 361 Korean Popular Culture and 4 Transnationalism 
638,OregonUni,KRN 309 Languages and Cultural Formation in 4 Korea KRN 315 Introduction to Korean Linguistics 4 KRN 361 Korean Popular Culture and 4 Transnationalism ,Upper-division language courses must be taken at the University of Oregon or through an Oregon University System program in Korea. Lower-division courses must be passed with grades of C– or better or P; upper-division courses must be passed with grades of C– or better. 
639,OregonUni,CHN 201 Second-Year Chinese 5 ,"CHN 411 Fourth-Year Chinese 4 One major survey course (EALL 209, LING 301, CHN CHN 4 or CHN or Intermediate Language Strategies 480, CHN 482) 480 and 420 "
640,OregonUni,CHN 412 Fourth-Year Chinese 4 CHN 202 Second-Year Chinese 5 ,"or CHN or Intermediate Language Strategies One major survey course - EALL 209, LING 301, CHN CHN 4 421 "
641,OregonUni,CHN 203 Second-Year Chinese Complete 5 Upper-division Chinese language course Complete 4 lower-400-level division language language requirements courses ,"4 (CHN 481, EALL 440, 442, 443, 486) advisor480, CHN 482) approved upper division linguistics courses with EALL subject "
642,OregonUni,EALL 541 Japanese and Korean Syntax ,"EALL 680 Linguistics Research and Bibliography Choose three or more electives in East Asian linguistics: CHN 581 Pedagogical Grammar of Chinese CHN 582 History of the Chinese Language EALL 543 Chinese, Japanese, and Korean Pedagogy KRN 510 Experimental Course: [Topic] EALL 542 Second-Language Acquisition EALL 586 East Asian Sociopragmatics CHN 603 Dissertation JPN 603 Dissertation "
643,OregonUni,"EALL 680 Linguistics Research and Bibliography Choose three or more electives in East Asian linguistics: CHN 581 Pedagogical Grammar of Chinese CHN 582 History of the Chinese Language EALL 543 Chinese, Japanese, and Korean Pedagogy KRN 510 Experimental Course: [Topic] EALL 542 Second-Language Acquisition EALL 586 East Asian Sociopragmatics CHN 603 Dissertation JPN 603 Dissertation ","Other electives may be taken in linguistics, language teaching specialization, or psychology in consultation with an advisor. "
644,OregonUni,CHN 101. First-Year Chinese. 5 Credits. ,"Provides thorough grounding in listening comprehension, speaking, reading, and writing. Emphasis on aural-oral skills. For students with no background in Mandarin Chinese. "
645,OregonUni,CHN 102. First-Year Chinese. 5 Credits. ,"Provides thorough grounding in listening comprehension, speaking, reading, and writing. Emphasis on aural-oral skills. For students with no background in Mandarin Chinese. Prereq: CHN 101 or equivalent. "
646,OregonUni,CHN 103. First-Year Chinese. 5 Credits. ,"Provides thorough grounding in listening comprehension, speaking, reading, and writing. Emphasis on aural-oral skills. For students with no background in Mandarin Chinese. Prereq: CHN 102 or equivalent. "
647,OregonUni,CHN 105. Accelerated First-Year Chinese I. 5 Credits. ,"Provides proficiency-based language-learning using American Council on the Teaching of Foreign Language benchmarks as standards for teaching and assessment of listening comprehension, speaking, reading, and writing. Sequence with CHN 106. Prereq: CHN 101 with grade of A- or higher. "
648,OregonUni,CHN 106. Accelerated First-Year Chinese II. 5 Credits. ,"Provides proficiency-based language-learning using American Council on the Teaching of Foreign Language benchmarks as standards for teaching and assessment of grounding in listening comprehension, speaking, reading, and writing. Sequence with CHN 105. Prereq: CHN 102 with a grade of A or higher or CHN 105 with a grade of A or higher. "
649,OregonUni,CHN 150. Introduction to Chinese Narrative. 4 Credits. ,"Introduction to specific features of Chinese narrative. Readings may span traditional to contemporary literature. Focuses on analysis of characterization, symbolism, causality, and formal issues. Taught in English. "
650,OregonUni,CHN 151. Introduction to Chinese Film. 4 Credits. ,"Introduction to the cinemas of China, Taiwan, and Hong Kong, featuring films by directors Zhang Yimou, Chen Kaige, John Woo, Wong Kar-Wei, and Ang Lee. No background in Chinese necessary; English subtitles. "
651,OregonUni,CHN 152. Introduction to Chinese Popular Culture. 4 Credits. ,"Introduction to popular Chinese cultures in China, Hong Kong, Taiwan, and the United States. Discussion focuses on nationalism, globalization, identity, and gender. No background in Chinese necessary; taught in English. "
652,OregonUni,CHN 201. Second-Year Chinese. 5 Credits. ,Training in aural-oral skills designed to build listening comprehension and fluency. Development of proficiency in written Chinese. Prereq: CHN 103 or equivalent. 
653,OregonUni,CHN 202. Second-Year Chinese. 5 Credits. ,Training in aural-oral skills designed to build listening comprehension and fluency. Development of proficiency in written Chinese. Prereq: CHN 201 or equivalent. 
654,OregonUni,CHN 203. Second-Year Chinese. 5 Credits. ,Training in aural-oral skills designed to build listening comprehension and fluency. Development of proficiency in written Chinese. Prereq: CHN 202 or equivalent. 
655,OregonUni,CHN 204. Accelerated Second-Year Chinese I. 5 Credits. ,"Provides proficiency-based language-learning using American Council on the Teaching of Foreign Language benchmarks as standards for teaching and assessment of grounding in listening comprehension, speaking, reading, and writing. Sequence with CHN 205, CHN 206. Prereq: CHN 103 with a grade of A or higher or CHN 106 with a grade of B+ or higher. "
656,OregonUni,CHN 205. Accelerated Second-Year Chinese II. 5 Credits. ,"Provides proficiency-based language-learning using American Council on the Teaching of Foreign Language benchmarks as standards for teaching and assessment of grounding in listening comprehension, speaking, reading, and writing. Sequence with CHN 204, CHN 206. Prereq: CHN 201 with a grade of A or higher or CHN 204 with a grade of B+ or higher. "
657,OregonUni,CHN 206. Accelerated Second-Year Chinese III. 5 Credits. ,"Provides proficiency-based language-learning using American Council on the Teaching of Foreign Language benchmarks as standards for teaching and assessment of grounding in listening comprehension, speaking, reading, and writing. Sequence with CHN 204, CHN 205. Prereq: CHN 202 with a grade of A or higher or CHN 205 with a grade of B+ or higher. "
658,OregonUni,CHN 305. History of Chinese Literature. 4 Credits. ,"Survey ranging from early Confucian and Daoist classics through Tang and Song poetry, short fiction and novels, the 1919 May Fourth Movement writers, and into the contemporary period. Readings in English. Prereq: WR 121 or equivalent. "
659,OregonUni,CHN 306. History of Chinese Literature. 4 Credits. ,"Survey ranging from early Confucian and Daoist classics through Tang and Song poetry, short fiction and novels, the 1919 May Fourth Movement writers, and into the contemporary period. Readings in English. Prereq: WR 121 or equivalent. "
660,OregonUni,CHN 307. History of Chinese Literature. 4 Credits. ,"Survey ranging from early Confucian and Daoist classics through Tang and Song poetry, short fiction and novels, the 1919 May Fourth Movement writers, and into the contemporary period. Readings in English. Prereq: WR 121 or equivalent. "
661,OregonUni,CHN 308. Literature of Modern Taiwan. 4 Credits. ,"Surveys the literature of Taiwan from the postwar era to the present. Discussion focuses on national identity, gender, class, modernization, and globalization. Taught in English. Prereq: WR 121 or equivalent. "
662,OregonUni,CHN 350. Gender and Sexuality in Traditional Chinese Literature. 4 Credits. ,"Examines the changing constructions of gender and sexuality in premodern China. Topics include arranged marriage and concubinage, attitudes toward the body and transgender identities. No background in Chinese necessary; readings in English. Prereq: WR 121 or equivalent. "
663,OregonUni,CHN 351. Gender and Sexuality in Modern Chinese Literature. 4 Credits. ,"Primary and secondary works about women, sexuality, and changing gender roles in republican, socialist, and post-Mao China. Readings in English. Prereq: WR 121 or equivalent. "
664,OregonUni,CHN 380. Self and Society in Traditional Chinese Literature. 4 Credits. ,Examines the role of the self in premodern Chinese society through reading some of the most important works in traditional Chinese literature. Taught in Chinese. Prereq: Proficiency in modern Chinese as confirmed by instructor. 
665,OregonUni,CHN 407. Seminar: [Topic]. 1-4 Credits. ,"Studies and projects in Chinese literature, linguistics, or pedagogy. Sources are in Chinese, English, or both. Repeatable when topic changes. "
666,OregonUni,CHN 413. Modern Chinese Texts: [Topic]. 4 Credits. ,"Readings and discussion in Chinese of Chinese modern literary and cultural texts. Topics change yearly. Repeatable once when topic changes, for maximum of 8 credits. "
667,OregonUni,CHN 420. Intermediate Language Strategies. 4 Credits. ,"Focuses on topics in one of these areas: social sciences, sciencees, and humanities. Sequence with CHN 421, 422. Prereq: CHN 303 or third-year Chinese language proficiency. "
668,OregonUni,CHN 421. Intermediate Language Strategies. 4 Credits. ,"Focuses on topics in one of these areas: social sciences, sciencees, and humanities. Sequence with CHN 420, 422. Prereq: CHN 303 or third-year Chinese language proficiency. "
669,OregonUni,CHN 422. Intermediate Language Strategies. 4 Credits. ,"Focuses on topics in one of these areas: social sciences, sciencees, and humanities. Sequence with CHN 420, 421. Prereq: CHN 303 or third-year Chinese language proficiency. "
